"","par.1","par.2","par.3","par.4","par.5","par.6","par.7","par.8","par.9","par.10","par.11","par.12","par.13","par.14","par.15","par.16","par.17","par.18","par.19","par.20","par.21","LP","LL","LPr"
"6406",3.74372417506814,1.37548483133585,10.6861890315112,-12.8207270248114,0.38434174350995,0.704042667207237,0.0527619052328153,0.0183392391347692,0.0318622935337294,0.112156493549711,0.0795470981993235,0.0510219608886013,0.136725832280952,0.242106834893903,0.00451136413712851,0.00871969774317904,0.592042402678731,0.920161609162857,1.94623887077563,2.50296792249483,0.274785643765819,-4483.54795292401,-4459.06900155688,-24.4789513671254
"6407",3.83958925616694,1.3656073270306,11.5652543907774,-12.8637469766088,0.434701262550392,0.7150319873143,0.0535918431535831,0.0175372977312709,0.0343841203764082,0.114700723900766,0.077269799892468,0.0408639954971798,0.131540520951541,0.247435937100717,0.00376066182591835,0.00889870760003007,0.565571879428278,0.926544555777961,2.1399883300427,2.99159952892803,0.277481008333507,-4484.68980564119,-4460.74324164671,-23.9465639944765
"6408",3.98745504565441,1.41299903621583,11.1239557836085,-12.7844962476508,0.413914624192395,0.708976835952169,0.0552206095523568,0.0192968829786309,0.0312301580014207,0.114664624707489,0.0778403807229345,0.0521717011337282,0.12579953517235,0.227143751606975,0.00338987322348272,0.00820914005797911,0.559234248878121,0.918863841673483,2.00140163235422,2.52348285468775,0.287949747383796,-4484.84391089049,-4459.50846348856,-25.3354474019255
"6409",4.22837021625683,1.44846411612325,9.05131587802842,-12.7435851742158,0.410877810027371,0.623679557464893,0.0537133168713429,0.0177238773015242,0.0334281329764304,0.104755125077456,0.0780091200723258,0.0485042443440329,0.122320178060961,0.255616602801107,0.00576929527099354,0.00926517258917297,0.575261990844598,1.03417689625248,1.94850271786458,2.40916431454762,0.322745347192577,-4484.61642015005,-4462.47766013786,-22.1387600121916
"6410",4.22837021625683,1.44846411612325,9.05131587802842,-12.7435851742158,0.410877810027371,0.623679557464893,0.0537133168713429,0.0177238773015242,0.0334281329764304,0.104755125077456,0.0780091200723258,0.0485042443440329,0.122320178060961,0.255616602801107,0.00576929527099354,0.00926517258917297,0.575261990844598,1.03417689625248,1.94850271786458,2.40916431454762,0.322745347192577,-4484.61642015005,-4462.47766013786,-22.1387600121916
"6411",4.22837021625683,1.44846411612325,9.05131587802842,-12.7435851742158,0.410877810027371,0.623679557464893,0.0537133168713429,0.0177238773015242,0.0334281329764304,0.104755125077456,0.0780091200723258,0.0485042443440329,0.122320178060961,0.255616602801107,0.00576929527099354,0.00926517258917297,0.575261990844598,1.03417689625248,1.94850271786458,2.40916431454762,0.322745347192577,-4484.61642015005,-4462.47766013786,-22.1387600121916
"6412",4.22837021625683,1.44846411612325,9.05131587802842,-12.7435851742158,0.410877810027371,0.623679557464893,0.0537133168713429,0.0177238773015242,0.0334281329764304,0.104755125077456,0.0780091200723258,0.0485042443440329,0.122320178060961,0.255616602801107,0.00576929527099354,0.00926517258917297,0.575261990844598,1.03417689625248,1.94850271786458,2.40916431454762,0.322745347192577,-4484.61642015005,-4462.47766013786,-22.1387600121916
"6413",4.22837021625683,1.44846411612325,9.05131587802842,-12.7435851742158,0.410877810027371,0.623679557464893,0.0537133168713429,0.0177238773015242,0.0334281329764304,0.104755125077456,0.0780091200723258,0.0485042443440329,0.122320178060961,0.255616602801107,0.00576929527099354,0.00926517258917297,0.575261990844598,1.03417689625248,1.94850271786458,2.40916431454762,0.322745347192577,-4484.61642015005,-4462.47766013786,-22.1387600121916
"6414",4.21039121181893,1.39214828217907,9.15703855235877,-12.8722876635837,0.448444016573121,0.598570934721059,0.0544002510248324,0.0171329441060694,0.0368097993098586,0.105575516421956,0.0781972524225586,0.0437297086789305,0.118510640688534,0.274830361910136,0.00486672600273597,0.0104457613356367,0.568282950503751,1.04012594349055,2.01473450291146,2.59260030040923,0.328463490838937,-4487.57014940479,-4465.62447867631,-21.9456707284809
"6415",4.21039121181893,1.39214828217907,9.15703855235877,-12.8722876635837,0.448444016573121,0.598570934721059,0.0544002510248324,0.0171329441060694,0.0368097993098586,0.105575516421956,0.0781972524225586,0.0437297086789305,0.118510640688534,0.274830361910136,0.00486672600273597,0.0104457613356367,0.568282950503751,1.04012594349055,2.01473450291146,2.59260030040923,0.328463490838937,-4487.57014940479,-4465.62447867631,-21.9456707284809
"6416",4.21039121181893,1.39214828217907,9.15703855235877,-12.8722876635837,0.448444016573121,0.598570934721059,0.0544002510248324,0.0171329441060694,0.0368097993098586,0.105575516421956,0.0781972524225586,0.0437297086789305,0.118510640688534,0.274830361910136,0.00486672600273597,0.0104457613356367,0.568282950503751,1.04012594349055,2.01473450291146,2.59260030040923,0.328463490838937,-4487.57014940479,-4465.62447867631,-21.9456707284809
"6417",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6418",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6419",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6420",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6421",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6422",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6423",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6424",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6425",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6426",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6427",4.04546295902685,1.54517917371379,9.81976920072231,-12.6451929067162,0.413904105470899,0.593163471255117,0.0543004402437487,0.0157961993239492,0.035239945334714,0.091081147724487,0.0748708281100184,0.0343000013357615,0.125582330736302,0.270102906111446,0.0046983696871591,0.0114387064373678,0.55913509018005,1.06711828859275,2.01441950962826,2.57295118922658,0.265935414823375,-4485.73045534096,-4463.58111482315,-22.1493405178074
"6428",4.08931550320098,1.45804816449921,9.3595764269817,-12.7308548217011,0.396951661642491,0.606636644288964,0.0537913606723712,0.0161580784762238,0.0355416778110281,0.101943528566876,0.0777498910146481,0.0389640456477279,0.129385445630414,0.253405512849002,0.00557233706651906,0.00955827661355363,0.570107258362943,1.07530609555202,2.00506274843073,2.54718732769176,0.280591795643282,-4484.29163426503,-4462.06665902027,-22.2249752447532
"6429",4.08931550320098,1.45804816449921,9.3595764269817,-12.7308548217011,0.396951661642491,0.606636644288964,0.0537913606723712,0.0161580784762238,0.0355416778110281,0.101943528566876,0.0777498910146481,0.0389640456477279,0.129385445630414,0.253405512849002,0.00557233706651906,0.00955827661355363,0.570107258362943,1.07530609555202,2.00506274843073,2.54718732769176,0.280591795643282,-4484.29163426503,-4462.06665902027,-22.2249752447532
"6430",4.08931550320098,1.45804816449921,9.3595764269817,-12.7308548217011,0.396951661642491,0.606636644288964,0.0537913606723712,0.0161580784762238,0.0355416778110281,0.101943528566876,0.0777498910146481,0.0389640456477279,0.129385445630414,0.253405512849002,0.00557233706651906,0.00955827661355363,0.570107258362943,1.07530609555202,2.00506274843073,2.54718732769176,0.280591795643282,-4484.29163426503,-4462.06665902027,-22.2249752447532
"6431",4.08931550320098,1.45804816449921,9.3595764269817,-12.7308548217011,0.396951661642491,0.606636644288964,0.0537913606723712,0.0161580784762238,0.0355416778110281,0.101943528566876,0.0777498910146481,0.0389640456477279,0.129385445630414,0.253405512849002,0.00557233706651906,0.00955827661355363,0.570107258362943,1.07530609555202,2.00506274843073,2.54718732769176,0.280591795643282,-4484.29163426503,-4462.06665902027,-22.2249752447532
"6432",4.08931550320098,1.45804816449921,9.3595764269817,-12.7308548217011,0.396951661642491,0.606636644288964,0.0537913606723712,0.0161580784762238,0.0355416778110281,0.101943528566876,0.0777498910146481,0.0389640456477279,0.129385445630414,0.253405512849002,0.00557233706651906,0.00955827661355363,0.570107258362943,1.07530609555202,2.00506274843073,2.54718732769176,0.280591795643282,-4484.29163426503,-4462.06665902027,-22.2249752447532
"6433",4.08931550320098,1.45804816449921,9.3595764269817,-12.7308548217011,0.396951661642491,0.606636644288964,0.0537913606723712,0.0161580784762238,0.0355416778110281,0.101943528566876,0.0777498910146481,0.0389640456477279,0.129385445630414,0.253405512849002,0.00557233706651906,0.00955827661355363,0.570107258362943,1.07530609555202,2.00506274843073,2.54718732769176,0.280591795643282,-4484.29163426503,-4462.06665902027,-22.2249752447532
"6434",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6435",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6436",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6437",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6438",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6439",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6440",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6441",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6442",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6443",3.95798425886039,1.68393474091346,10.1582551635517,-12.5532551269328,0.386714775622371,0.606893382849617,0.0541219109436027,0.0167911743111654,0.0345683922342143,0.116578643818654,0.0815915703260106,0.0453807209883718,0.124224110349276,0.239034997522291,0.00481410016290486,0.00891922260047575,0.575199422480723,1.05294624702644,1.97593645377752,2.57070494392849,0.284749032773344,-4483.63825866284,-4461.72592090826,-21.9123377545733
"6444",3.90525712281014,1.77424455826518,9.63656933414497,-12.5796413471979,0.420651571748688,0.611250284524977,0.0549366514213937,0.0165358104041584,0.037954456190725,0.126503619491569,0.0840394706189663,0.0611705442778545,0.122639306755752,0.23583074438703,0.00481730996099365,0.00838340855324549,0.570975833414097,1.02480067258303,2.02515736300074,2.67484266006452,0.261339437637954,-4483.98684504836,-4461.7877688574,-22.1990761909628
"6445",3.90525712281014,1.77424455826518,9.63656933414497,-12.5796413471979,0.420651571748688,0.611250284524977,0.0549366514213937,0.0165358104041584,0.037954456190725,0.126503619491569,0.0840394706189663,0.0611705442778545,0.122639306755752,0.23583074438703,0.00481730996099365,0.00838340855324549,0.570975833414097,1.02480067258303,2.02515736300074,2.67484266006452,0.261339437637954,-4483.98684504836,-4461.7877688574,-22.1990761909628
"6446",3.90525712281014,1.77424455826518,9.63656933414497,-12.5796413471979,0.420651571748688,0.611250284524977,0.0549366514213937,0.0165358104041584,0.037954456190725,0.126503619491569,0.0840394706189663,0.0611705442778545,0.122639306755752,0.23583074438703,0.00481730996099365,0.00838340855324549,0.570975833414097,1.02480067258303,2.02515736300074,2.67484266006452,0.261339437637954,-4483.98684504836,-4461.7877688574,-22.1990761909628
"6447",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6448",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6449",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6450",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6451",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6452",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6453",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6454",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6455",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6456",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6457",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6458",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6459",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6460",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6461",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6462",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6463",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6464",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6465",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6466",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6467",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6468",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6469",3.75861472437352,1.87146442698081,10.4326101492153,-12.6610306555976,0.42383898937349,0.643373482867483,0.0564370333290235,0.017070989496728,0.0383153681711453,0.12299185140991,0.0829761094193767,0.0683061238035887,0.122256654983695,0.227248332015587,0.00359346857237189,0.00904336002280485,0.565863948023626,0.977971776986214,1.98872382992636,2.52572383063541,0.219825268470282,-4481.32741356488,-4457.23956367373,-24.087849891155
"6470",3.67135152794505,1.74475100001681,10.7522544213329,-12.7739471331979,0.425457023122145,0.674783547126931,0.0549394292605587,0.0150492167768114,0.0352489118603954,0.130652479241814,0.0818389218760018,0.0563044637292134,0.132009943923895,0.219999661210477,0.00444615903901241,0.00889435169889112,0.573139730115054,1.00437805377784,2.03399551825121,2.66175974356082,0.223765389238481,-4481.27939262567,-4458.12008045163,-23.1593121740385
"6471",3.67135152794505,1.74475100001681,10.7522544213329,-12.7739471331979,0.425457023122145,0.674783547126931,0.0549394292605587,0.0150492167768114,0.0352489118603954,0.130652479241814,0.0818389218760018,0.0563044637292134,0.132009943923895,0.219999661210477,0.00444615903901241,0.00889435169889112,0.573139730115054,1.00437805377784,2.03399551825121,2.66175974356082,0.223765389238481,-4481.27939262567,-4458.12008045163,-23.1593121740385
"6472",3.67135152794505,1.74475100001681,10.7522544213329,-12.7739471331979,0.425457023122145,0.674783547126931,0.0549394292605587,0.0150492167768114,0.0352489118603954,0.130652479241814,0.0818389218760018,0.0563044637292134,0.132009943923895,0.219999661210477,0.00444615903901241,0.00889435169889112,0.573139730115054,1.00437805377784,2.03399551825121,2.66175974356082,0.223765389238481,-4481.27939262567,-4458.12008045163,-23.1593121740385
