"","cm","cm_0","cm_1"
"3217",0,0.548112139261594,0.31660528428235
"3218",0,0.364423652450041,0.192025203917532
"3219",0,0.559893422332054,0.27687431878997
"3220",0,0.699795099518024,0.368700145990424
"3221",0,0.496566596051096,0.253444865362344
"3222",0,0.296585210906806,0.165864907672395
"3223",0,0.122438025288302,0.032276407202306
"3224",0,0.108102180398068,0.0275984465778824
"3225",0,0.139167414497634,0.0356097785310428
"3226",0,0.268133979921335,0.150285235710002
"3227",0,0.277895370687085,0.14181487562401
"3228",0,0.261476851084073,0.125061613123871
"3229",0,0.388314224250243,0.198193448907021
"3230",0,0.719325471134114,0.355502774108763
"3231",0,0.318371401468822,0.17278954072082
"3232",0,0.071488435533855,0.0225068359987075
"3233",0,0.0832612782089611,0.0255203675049446
"3234",0,0.0907842957232299,0.0278777318774171
"3235",0,0.174483110543085,0.106330519429351
"3236",0,0.212580425972747,0.118945842027974
"3237",0,0.296381754564838,0.156358418361688
"3238",0,0.29369887931154,0.164250730343401
"3239",0,0.4031633536313,0.218808631642248
"3240",0,0.978958129077392,0.578061749069518
"3241",0,0.951612460581482,0.39120024208412
"3242",0,0.883614833875854,0.363246963695843
"3243",0,0.622960792740306,0.256094180166586
"3244",0,0.146347957738881,0.0478001835774824
"3245",0,0.300754250148221,0.0829944146554682
"3246",0,0.147379414225538,0.0359937821340363
"3247",0,0.0548261686617096,0.015232138393028
"3248",0,0.0503152278045525,0.0132645219633186
"3249",0,0.0201773196534676,0.00635227614843794
"3250",0,1.65535568101493,0.680503429676258
"3251",0,3.10238394663012,1.27536513153473
"3252",0,1.97403200153732,0.811508706402733
"3253",0,0.182314721094299,0.0579941634409181
"3254",0,0.45178485466172,0.120832168895233
"3255",0,0.496837083743645,0.117132656794754
"3256",0,0.160428038510418,0.043217399928225
"3257",0,0.0841899596547675,0.0214941463135214
"3258",0,0.0441442307609618,0.0135304143062447
"3259",0,0.926420202978932,0.380843907251408
"3260",0,1.56701504567638,0.644187303772248
"3261",0,2.15320077493872,0.885163550608655
"3262",0,0.25320211424797,0.0806816443597394
"3263",0,0.218402514995584,0.0585351354479507
"3264",0,0.467726599177617,0.110552702396289
"3265",0,0.291899595280571,0.0788047303720044
"3266",0,0.0891912612445624,0.022822017737898
"3267",0,0.038537301822192,0.0118337367340023
"3268",0,0.470982931953387,0.153832489069655
"3269",0,0.313192904560108,0.0996264063953457
"3270",0,0.547946966927102,0.174600683903905
"3271",0,0.98860327579762,0.622138383026795
"3272",0,0.585672422317784,0.33855090079361
"3273",0,0.464704971134153,0.253330333003821
"3274",0,0.590140545367814,0.340876382923945
"3275",0,0.353374473831091,0.198059681681628
"3276",0,0.158896533274131,0.0968293160501716
"3277",0,0.862893646082382,0.238119172152133
"3278",0,0.691908777421008,0.185054539546328
"3279",0,0.421362449290783,0.112931428662417
"3280",0,0.522133754315309,0.30182205294666
"3281",0,0.709267501671648,0.373759066505055
"3282",0,0.501135339498056,0.247714796319834
"3283",0,0.350353442190063,0.184613284088092
"3284",0,0.326946780314129,0.166847806477878
"3285",0,0.172604095127796,0.0965759296759151
"3286",0,0.397861188087303,0.0971677693174181
"3287",0,0.715946264660275,0.168789107829979
"3288",0,0.849062215587372,0.200685876323487
"3289",0,0.389810528430191,0.212502204860443
"3290",0,0.471524519508769,0.233077955402057
"3291",0,0.703630795659837,0.324999985910245
"3292",0,0.505061140346439,0.249760023081606
"3293",0,0.291216001961559,0.139285601585527
"3294",0,0.228472115929479,0.120531723856918
"3295",0,0.158948833264077,0.0441601279970463
"3296",0,0.248268371020589,0.0668805377136679
"3297",0,0.56905682498106,0.153629434175397
"3298",0,0.53162622653704,0.307077401462909
"3299",0,0.354022070445309,0.186546410550517
"3300",0,0.542398715611386,0.268223992916204
"3301",0,0.68287906580838,0.359790134716308
"3302",0,0.473302496356758,0.241571676566628
"3303",0,0.248483832306246,0.138964309517538
"3304",0,0.114070852715048,0.0300723140336519
"3305",0,0.101884289354535,0.0260116031818472
"3306",0,0.135972238372646,0.0347922071366762
"3307",0,0.24893841321884,0.13952525304366
"3308",0,0.258349016093098,0.131840927136326
"3309",0,0.244565803087192,0.116973293983837
"3310",0,0.370121738292615,0.188908635685089
"3311",0,0.668598393249037,0.330439297552728
"3312",0,0.264032390731449,0.143299107643624
"3313",0,0.0579276244488064,0.0182369250941903
"3314",0,0.0676500111493614,0.0207350465257714
"3315",0,0.0743971409290971,0.0228452989153074
"3316",0,0.141748399570043,0.0863794841759981
"3317",0,0.172714119268365,0.0966374906930764
"3318",0,0.242974501251527,0.12818253715548
"3319",0,0.246065617541237,0.137611925573819
"3320",0,0.334352217641021,0.181464002556253
"3321",0,0.792812544888067,0.468150785914487
"3322",0,0.951612460581482,0.39120024208412
"3323",0,0.883614833875854,0.363246963695843
"3324",0,0.622960792740306,0.256094180166586
"3325",0,0.146347957738881,0.0478001835774824
"3326",0,0.300754250148221,0.0829944146554682
"3327",0,0.147379414225538,0.0359937821340363
"3328",0,0.0548261686617096,0.015232138393028
"3329",0,0.0503152278045525,0.0132645219633186
"3330",0,0.0201773196534676,0.00635227614843794
"3331",0,1.65535568101493,0.680503429676258
"3332",0,3.10238394663012,1.27536513153473
"3333",0,1.97403200153732,0.811508706402733
"3334",0,0.182314721094299,0.0579941634409181
"3335",0,0.45178485466172,0.120832168895233
"3336",0,0.496837083743645,0.117132656794754
"3337",0,0.160428038510418,0.043217399928225
"3338",0,0.0841899596547675,0.0214941463135214
"3339",0,0.0441442307609618,0.0135304143062447
"3340",0,0.926420202978932,0.380843907251408
"3341",0,1.56701504567638,0.644187303772248
"3342",0,2.15320077493872,0.885163550608655
"3343",0,0.25320211424797,0.0806816443597394
"3344",0,0.218402514995584,0.0585351354479507
"3345",0,0.467726599177617,0.110552702396289
"3346",0,0.291899595280571,0.0788047303720044
"3347",0,0.0891912612445624,0.022822017737898
"3348",0,0.038537301822192,0.0118337367340023
"3349",0,0.470982931953387,0.153832489069655
"3350",0,0.313192904560108,0.0996264063953457
"3351",0,0.547946966927102,0.174600683903905
"3352",0,0.98860327579762,0.622138383026795
"3353",0,0.585672422317784,0.33855090079361
"3354",0,0.464704971134153,0.253330333003821
"3355",0,0.590140545367814,0.340876382923945
"3356",0,0.353374473831091,0.198059681681628
"3357",0,0.158896533274131,0.0968293160501716
"3358",0,0.862893646082382,0.238119172152133
"3359",0,0.691908777421008,0.185054539546328
"3360",0,0.421362449290783,0.112931428662417
"3361",0,0.522133754315309,0.30182205294666
"3362",0,0.709267501671648,0.373759066505055
"3363",0,0.501135339498056,0.247714796319834
"3364",0,0.350353442190063,0.184613284088092
"3365",0,0.326946780314129,0.166847806477878
"3366",0,0.172604095127796,0.0965759296759151
"3367",0,0.397861188087303,0.0971677693174181
"3368",0,0.715946264660275,0.168789107829979
"3369",0,0.849062215587372,0.200685876323487
"3370",0,0.389810528430191,0.212502204860443
"3371",0,0.471524519508769,0.233077955402057
"3372",0,0.703630795659837,0.324999985910245
"3373",0,0.505061140346439,0.249760023081606
"3374",0,0.291216001961559,0.139285601585527
"3375",0,0.228472115929479,0.120531723856918
"3376",0,0.158948833264077,0.0441601279970463
"3377",0,0.248268371020589,0.0668805377136679
"3378",0,0.56905682498106,0.153629434175397
"3379",0,0.53162622653704,0.307077401462909
"3380",0,0.354022070445309,0.186546410550517
"3381",0,0.542398715611386,0.268223992916204
"3382",0,0.68287906580838,0.359790134716308
"3383",0,0.473302496356758,0.241571676566628
"3384",0,0.248483832306246,0.138964309517538
"3385",0,0.114070852715048,0.0300723140336519
"3386",0,0.101884289354535,0.0260116031818472
"3387",0,0.135972238372646,0.0347922071366762
"3388",0,0.24893841321884,0.13952525304366
"3389",0,0.258349016093098,0.131840927136326
"3390",0,0.244565803087192,0.116973293983837
"3391",0,0.370121738292615,0.188908635685089
"3392",0,0.668598393249037,0.330439297552728
"3393",0,0.264032390731449,0.143299107643624
"3394",0,0.0579276244488064,0.0182369250941903
"3395",0,0.0676500111493614,0.0207350465257714
"3396",0,0.0743971409290971,0.0228452989153074
"3397",0,0.141748399570043,0.0863794841759981
"3398",0,0.172714119268365,0.0966374906930764
"3399",0,0.242974501251527,0.12818253715548
"3400",0,0.246065617541237,0.137611925573819
"3401",0,0.334352217641021,0.181464002556253
"3402",0,0.792812544888067,0.468150785914487
"3403",0,0.93986088494463,0.38544054889939
"3404",0,0.847168062600253,0.347426867411245
"3405",0,0.583530983559287,0.239308291477778
"3406",0,0.13513680928367,0.0441390222510408
"3407",0,0.288746153178388,0.0796809984423407
"3408",0,0.140772451868912,0.0343798142572865
"3409",0,0.0518103402002344,0.0143941406567169
"3410",0,0.0467838778166521,0.0123335103570971
"3411",0,0.0183891571196602,0.00578932349174675
"3412",0,1.58707664407178,0.65086621077168
"3413",0,2.95159539235971,1.21046057601074
"3414",0,1.84984884779071,0.758630098022813
"3415",0,0.168642286534544,0.0536452696483967
"3416",0,0.432700579484131,0.11572793447065
"3417",0,0.474287899695844,0.111816194892899
"3418",0,0.151590977335719,0.0408366757403719
"3419",0,0.078291982002313,0.0199881910133009
"3420",0,0.0402357366844912,0.0123324228117814
"3421",0,0.867783171161543,0.355881202395036
"3422",0,1.46843666893834,0.602211502538411
"3423",0,2.00875943223014,0.823799937382463
"3424",0,0.234233007342035,0.0746374932497376
"3425",0,0.207310117870906,0.0555626379100628
"3426",0,0.445118910655866,0.105208880081736
"3427",0,0.275588277859415,0.0744009802215674
"3428",0,0.0829247947919884,0.021218458720246
"3429",0,0.0351309493750194,0.0107877177106585
"3430",0,0.434902759386706,0.142049991230099
"3431",0,0.289705445804856,0.0921555742522918
"3432",0,0.506896501668174,0.161520720973062
"3433",0,0.910255072685776,0.572833277085611
"3434",0,0.550026937978394,0.317945670305578
"3435",0,0.440040167617371,0.239885131882319
"3436",0,0.556159733589999,0.321248720700985
"3437",0,0.328137546072385,0.183913907327169
"3438",0,0.144839567912635,0.0882628615033791
"3439",0,0.828441229959573,0.228612653804596
"3440",0,0.66268119847532,0.177237401446318
"3441",0,0.399961964863876,0.107196609889379
"3442",0,0.490355391781424,0.28345225108597
"3443",0,0.68009126264823,0.358384778218586
"3444",0,0.478916629796983,0.236731087172143
"3445",0,0.331473161960286,0.174664312292889
"3446",0,0.304879283165332,0.155586015799608
"3447",0,0.157491642676142,0.088120386342855
"3448",0,0.380025224315373,0.0928107484922724
"3449",0,0.68345270768076,0.161128043138185
"3450",0,0.808022569479287,0.190985257153918
"3451",0,0.36912084209213,0.201223907274704
"3452",0,0.450618657179449,0.222743245853382
"3453",0,0.671807484989664,0.310300653746528
"3454",0,0.478530125185284,0.236640210514158
"3455",0,0.272800241277877,0.130477135836861
"3456",0,0.209017876645545,0.110268213562889
"3457",0,0.150205519131844,0.0417306537931045
"3458",0,0.234592689370282,0.0631962782696479
"3459",0,0.537257991913069,0.145044344921645
"3460",0,0.501014720715413,0.289395884601816
"3461",0,0.334944090632263,0.176493260874799
"3462",0,0.513906346276842,0.254134274034318
"3463",0,0.645185553119237,0.33993008425455
"3464",0,0.443735232846345,0.226480440053884
"3465",0,0.228071141642188,0.127548540406455
"3466",0,0.106064844952948,0.0279615954213498
"3467",0,0.0947467249203276,0.0241891390045055
"3468",0,0.126418998981769,0.0323475785267621
"3469",0,0.231159990565217,0.129560111579497
"3470",0,0.24091157208294,0.122942009280698
"3471",0,0.229100082554222,0.10957586566507
"3472",0,0.347000189069301,0.177107314681973
"3473",0,0.621479330809726,0.307150291041508
"3474",0,0.241485926514978,0.131062140911687
"3475",0,0.0527939392274386,0.0166207287589323
"3476",0,0.0616603345077588,0.0188991523090134
"3477",0,0.0678210997668032,0.0208259353113562
"3478",0,0.129208463664922,0.078737522473143
"3479",0,0.157592033588765,0.0881765574885444
"3480",0,0.222285394101574,0.117267545255325
"3481",0,0.225851580727207,0.126307253354482
"3482",0,0.305800946753926,0.165967960753624
"3483",0,0.722480625748896,0.426619881794078
"3484",0,0.93986088494463,0.38544054889939
"3485",0,0.847168062600253,0.347426867411245
"3486",0,0.583530983559287,0.239308291477778
"3487",0,0.13513680928367,0.0441390222510408
"3488",0,0.288746153178388,0.0796809984423407
"3489",0,0.140772451868912,0.0343798142572865
"3490",0,0.0518103402002344,0.0143941406567169
"3491",0,0.0467838778166521,0.0123335103570971
"3492",0,0.0183891571196602,0.00578932349174675
"3493",0,1.58707664407178,0.65086621077168
"3494",0,2.95159539235971,1.21046057601074
"3495",0,1.84984884779071,0.758630098022813
"3496",0,0.168642286534544,0.0536452696483967
"3497",0,0.432700579484131,0.11572793447065
"3498",0,0.474287899695844,0.111816194892899
"3499",0,0.151590977335719,0.0408366757403719
"3500",0,0.078291982002313,0.0199881910133009
"3501",0,0.0402357366844912,0.0123324228117814
"3502",0,0.867783171161543,0.355881202395036
"3503",0,1.46843666893834,0.602211502538411
"3504",0,2.00875943223014,0.823799937382463
"3505",0,0.234233007342035,0.0746374932497376
"3506",0,0.207310117870906,0.0555626379100628
"3507",0,0.445118910655866,0.105208880081736
"3508",0,0.275588277859415,0.0744009802215674
"3509",0,0.0829247947919884,0.021218458720246
"3510",0,0.0351309493750194,0.0107877177106585
"3511",0,0.434902759386706,0.142049991230099
"3512",0,0.289705445804856,0.0921555742522918
"3513",0,0.506896501668174,0.161520720973062
"3514",0,0.910255072685776,0.572833277085611
"3515",0,0.550026937978394,0.317945670305578
"3516",0,0.440040167617371,0.239885131882319
"3517",0,0.556159733589999,0.321248720700985
"3518",0,0.328137546072385,0.183913907327169
"3519",0,0.144839567912635,0.0882628615033791
"3520",0,0.828441229959573,0.228612653804596
"3521",0,0.66268119847532,0.177237401446318
"3522",0,0.399961964863876,0.107196609889379
"3523",0,0.490355391781424,0.28345225108597
"3524",0,0.68009126264823,0.358384778218586
"3525",0,0.478916629796983,0.236731087172143
"3526",0,0.331473161960286,0.174664312292889
"3527",0,0.304879283165332,0.155586015799608
"3528",0,0.157491642676142,0.088120386342855
"3529",0,0.380025224315373,0.0928107484922724
"3530",0,0.68345270768076,0.161128043138185
"3531",0,0.808022569479287,0.190985257153918
"3532",0,0.36912084209213,0.201223907274704
"3533",0,0.450618657179449,0.222743245853382
"3534",0,0.671807484989664,0.310300653746528
"3535",0,0.478530125185284,0.236640210514158
"3536",0,0.272800241277877,0.130477135836861
"3537",0,0.209017876645545,0.110268213562889
"3538",0,0.150205519131844,0.0417306537931045
"3539",0,0.234592689370282,0.0631962782696479
"3540",0,0.537257991913069,0.145044344921645
"3541",0,0.501014720715413,0.289395884601816
"3542",0,0.334944090632263,0.176493260874799
"3543",0,0.513906346276842,0.254134274034318
"3544",0,0.645185553119237,0.33993008425455
"3545",0,0.443735232846345,0.226480440053884
"3546",0,0.228071141642188,0.127548540406455
"3547",0,0.106064844952948,0.0279615954213498
"3548",0,0.0947467249203276,0.0241891390045055
"3549",0,0.126418998981769,0.0323475785267621
"3550",0,0.231159990565217,0.129560111579497
"3551",0,0.24091157208294,0.122942009280698
"3552",0,0.229100082554222,0.10957586566507
"3553",0,0.347000189069301,0.177107314681973
"3554",0,0.621479330809726,0.307150291041508
"3555",0,0.241485926514978,0.131062140911687
"3556",0,0.0527939392274386,0.0166207287589323
"3557",0,0.0616603345077588,0.0188991523090134
"3558",0,0.0678210997668032,0.0208259353113562
"3559",0,0.129208463664922,0.078737522473143
"3560",0,0.157592033588765,0.0881765574885444
"3561",0,0.222285394101574,0.117267545255325
"3562",0,0.225851580727207,0.126307253354482
"3563",0,0.305800946753926,0.165967960753624
"3564",0,0.722480625748896,0.426619881794078
"3565",0,1.01665965625266,0.417229959114569
"3566",0,0.901886677106833,0.370127937211804
"3567",0,0.617243647607141,0.25331244361963
"3568",0,0.142601237381164,0.0465783980047995
"3569",0,0.297642746146952,0.0821346305438114
"3570",0,0.147590894469564,0.0360456987148688
"3571",0,0.0514909975249854,0.0143047349310481
"3572",0,0.0486087039871917,0.0128144183674237
"3573",0,0.0200588779704393,0.00631512673723103
"3574",0,1.68958597948371,0.6933941804467
"3575",0,3.12880258538669,1.28403853418377
"3576",0,1.95500123816083,0.802318732380252
"3577",0,0.177901431928973,0.0565922992710952
"3578",0,0.447031762470825,0.11956131945209
"3579",0,0.497314726707894,0.11724765828441
"3580",0,0.15076710265761,0.0406136680470199
"3581",0,0.0813617929665214,0.0207718005753177
"3582",0,0.043883583804992,0.0134507055487863
"3583",0,0.917918096881007,0.376707118922998
"3584",0,1.55190815150322,0.636892169979387
"3585",0,2.12101276159064,0.870448691808831
"3586",0,0.247055523942405,0.0787247295555595
"3587",0,0.215291120203974,0.0577011638833197
"3588",0,0.466972697049707,0.110375576581534
"3589",0,0.274745850643905,0.0741731584620485
"3590",0,0.0862309666777815,0.022064415864548
"3591",0,0.0383019990824662,0.0117616196550006
"3592",0,0.458925084569991,0.149900489196673
"3593",0,0.305611449568125,0.097218186650334
"3594",0,0.534645318459903,0.170365784307313
"3595",0,0.95947515080452,0.603828044078723
"3596",0,0.572856542368015,0.331147046634426
"3597",0,0.461773989048824,0.251735971595985
"3598",0,0.5557762793917,0.321029350822068
"3599",0,0.341409747730311,0.19135516400878
"3600",0,0.157850536757258,0.0961922692751484
"3601",0,0.853966433811461,0.235652366623747
"3602",0,0.684629413863692,0.183108232857607
"3603",0,0.415359657014649,0.111322453137941
"3604",0,0.510708248762997,0.295221431129367
"3605",0,0.699465423514121,0.368598172919284
"3606",0,0.499847288531102,0.247079873169219
"3607",0,0.330385593785271,0.174090141978573
"3608",0,0.316372672844157,0.161452506810465
"3609",0,0.171538210666986,0.0959802445794825
"3610",0,0.398432094014615,0.0973079218118488
"3611",0,0.71663455204317,0.168954825908687
"3612",0,0.847693660084681,0.200364340543871
"3613",0,0.387351919750552,0.21116479962163
"3614",0,0.470312576216357,0.232480548254881
"3615",0,0.704053419845423,0.325201336571829
"3616",0,0.482448344834871,0.23857665459037
"3617",0,0.284119237975542,0.135891783834009
"3618",0,0.227229196644218,0.119876501465403
"3619",0,0.14927969945702,0.0414714539232419
"3620",0,0.233317712588427,0.0628511655495297
"3621",0,0.535615684200806,0.144600207522247
"3622",0,0.50066928722488,0.289198265946633
"3623",0,0.333845134290739,0.175913078296339
"3624",0,0.518114227532489,0.256213873306339
"3625",0,0.640934144203879,0.337688639761409
"3626",0,0.450336097531971,0.22984955889932
"3627",0,0.244294835004201,0.136621863939821
"3628",0,0.110201951876895,0.0290518734387434
"3629",0,0.0984617226448028,0.0251374409598084
"3630",0,0.131459263975032,0.0336372417165523
"3631",0,0.240509734435578,0.134802184133837
"3632",0,0.249993496401773,0.127577632788346
"3633",0,0.238605877218181,0.11412313548176
"3634",0,0.352162053903068,0.179741959825799
"3635",0,0.645587879682255,0.31906652257606
"3636",0,0.261085551377959,0.141699322858176
"3637",0,0.0575875869487131,0.0181302718231986
"3638",0,0.0672505757265792,0.0206128947012224
"3639",0,0.073942883618371,0.0227060752479466
"3640",0,0.140815287127831,0.0858111875684504
"3641",0,0.171647555373955,0.0960414258852544
"3642",0,0.241652687023986,0.127485724184936
"3643",0,0.241917387057026,0.135292276394684
"3644",0,0.330620545666452,0.179438146602439
"3645",0,0.788083248326371,0.465358649121735
"3646",0,1.01665965625266,0.417229959114569
"3647",0,0.901886677106833,0.370127937211804
"3648",0,0.617243647607141,0.25331244361963
"3649",0,0.142601237381164,0.0465783980047995
"3650",0,0.297642746146952,0.0821346305438114
"3651",0,0.147590894469564,0.0360456987148688
"3652",0,0.0514909975249854,0.0143047349310481
"3653",0,0.0486087039871917,0.0128144183674237
"3654",0,0.0200588779704393,0.00631512673723103
"3655",0,1.68958597948371,0.6933941804467
"3656",0,3.12880258538669,1.28403853418377
"3657",0,1.95500123816083,0.802318732380252
"3658",0,0.177901431928973,0.0565922992710952
"3659",0,0.447031762470825,0.11956131945209
"3660",0,0.497314726707894,0.11724765828441
"3661",0,0.15076710265761,0.0406136680470199
"3662",0,0.0813617929665214,0.0207718005753177
"3663",0,0.043883583804992,0.0134507055487863
"3664",0,0.917918096881007,0.376707118922998
"3665",0,1.55190815150322,0.636892169979387
"3666",0,2.12101276159064,0.870448691808831
"3667",0,0.247055523942405,0.0787247295555595
"3668",0,0.215291120203974,0.0577011638833197
"3669",0,0.466972697049707,0.110375576581534
"3670",0,0.274745850643905,0.0741731584620485
"3671",0,0.0862309666777815,0.022064415864548
"3672",0,0.0383019990824662,0.0117616196550006
"3673",0,0.458925084569991,0.149900489196673
"3674",0,0.305611449568125,0.097218186650334
"3675",0,0.534645318459903,0.170365784307313
"3676",0,0.95947515080452,0.603828044078723
"3677",0,0.572856542368015,0.331147046634426
"3678",0,0.461773989048824,0.251735971595985
"3679",0,0.5557762793917,0.321029350822068
"3680",0,0.341409747730311,0.19135516400878
"3681",0,0.157850536757258,0.0961922692751484
"3682",0,0.853966433811461,0.235652366623747
"3683",0,0.684629413863692,0.183108232857607
"3684",0,0.415359657014649,0.111322453137941
"3685",0,0.510708248762997,0.295221431129367
"3686",0,0.699465423514121,0.368598172919284
"3687",0,0.499847288531102,0.247079873169219
"3688",0,0.330385593785271,0.174090141978573
"3689",0,0.316372672844157,0.161452506810465
"3690",0,0.171538210666986,0.0959802445794825
"3691",0,0.398432094014615,0.0973079218118488
"3692",0,0.71663455204317,0.168954825908687
"3693",0,0.847693660084681,0.200364340543871
"3694",0,0.387351919750552,0.21116479962163
"3695",0,0.470312576216357,0.232480548254881
"3696",0,0.704053419845423,0.325201336571829
"3697",0,0.482448344834871,0.23857665459037
"3698",0,0.284119237975542,0.135891783834009
"3699",0,0.227229196644218,0.119876501465403
"3700",0,0.14927969945702,0.0414714539232419
"3701",0,0.233317712588427,0.0628511655495297
"3702",0,0.535615684200806,0.144600207522247
"3703",0,0.50066928722488,0.289198265946633
"3704",0,0.333845134290739,0.175913078296339
"3705",0,0.518114227532489,0.256213873306339
"3706",0,0.640934144203879,0.337688639761409
"3707",0,0.450336097531971,0.22984955889932
"3708",0,0.244294835004201,0.136621863939821
"3709",0,0.110201951876895,0.0290518734387434
"3710",0,0.0984617226448028,0.0251374409598084
"3711",0,0.131459263975032,0.0336372417165523
"3712",0,0.240509734435578,0.134802184133837
"3713",0,0.249993496401773,0.127577632788346
"3714",0,0.238605877218181,0.11412313548176
"3715",0,0.352162053903068,0.179741959825799
"3716",0,0.645587879682255,0.31906652257606
"3717",0,0.261085551377959,0.141699322858176
"3718",0,0.0575875869487131,0.0181302718231986
"3719",0,0.0672505757265792,0.0206128947012224
"3720",0,0.073942883618371,0.0227060752479466
"3721",0,0.140815287127831,0.0858111875684504
"3722",0,0.171647555373955,0.0960414258852544
"3723",0,0.241652687023986,0.127485724184936
"3724",0,0.241917387057026,0.135292276394684
"3725",0,0.330620545666452,0.179438146602439
"3726",0,0.788083248326371,0.465358649121735
"3727",0,0.614673812600878,0.25527707822398
"3728",0,0.500238316740613,0.207751450111221
"3729",0,0.353433446784491,0.146782660644044
"3730",0,0.145688936786635,0.047586040765512
"3731",0,0.30083092522073,0.0830117370548318
"3732",0,0.147824889603958,0.0361048504093252
"3733",0,0.0539332781814071,0.0149836525544896
"3734",0,0.0519751423123231,0.013702015779719
"3735",0,0.0221152017725258,0.0069623364110068
"3736",0,0.937141736117866,0.389199603714458
"3737",0,1.6929813208719,0.703103526163357
"3738",0,1.10135960958956,0.457400099770454
"3739",0,0.172351394518283,0.0548252853013674
"3740",0,0.427652631528597,0.114376901076752
"3741",0,0.489927155625698,0.115508092709264
"3742",0,0.156830701859624,0.0422480517562642
"3743",0,0.0863430443646573,0.0220441429677777
"3744",0,0.0483006085390634,0.0148042940463538
"3745",0,0.525599506943813,0.218284077990651
"3746",0,0.874275127041035,0.363090789650822
"3747",0,1.20897510822595,0.502093349263665
"3748",0,0.21525847841059,0.0685916137043589
"3749",0,0.184952178759307,0.0495719349277205
"3750",0,0.441548244147447,0.104367316001947
"3751",0,0.280505980067925,0.0757295982987686
"3752",0,0.0896624435766287,0.022942996513083
"3753",0,0.0419561453039318,0.0128835319223152
"3754",0,0.4688620440018,0.153143325988756
"3755",0,0.296077209400146,0.0941826871895357
"3756",0,0.465834302769339,0.148437017587977
"3757",0,0.998413772238285,0.628334728863118
"3758",0,0.593177158256418,0.342892982036261
"3759",0,0.468416690079601,0.255357604521956
"3760",0,0.582884372229,0.336686874517444
"3761",0,0.364767887325849,0.204448522670724
"3762",0,0.173873744472711,0.105957969144536
"3763",0,0.863113634437819,0.238168871826663
"3764",0,0.65495026313661,0.175168292988651
"3765",0,0.356826948834651,0.0956387883978804
"3766",0,0.528824313408524,0.305693068713111
"3767",0,0.720520267817807,0.379683481574881
"3768",0,0.505753681180756,0.250001311206433
"3769",0,0.346175527571772,0.182410295216361
"3770",0,0.337722401724222,0.172347611517742
"3771",0,0.18891991732841,0.105705409176305
"3772",0,0.39906378048634,0.0974676060089769
"3773",0,0.705989002235661,0.166448097815299
"3774",0,0.801540752917877,0.189457569262314
"3775",0,0.392924046066937,0.214202750003799
"3776",0,0.475869975059846,0.23522936590592
"3777",0,0.708844484113003,0.32741959179832
"3778",0,0.50061811787738,0.247563120415381
"3779",0,0.299091070192009,0.143053384960816
"3780",0,0.248850813424098,0.131282774634808
"3781",0,0.156360217215555,0.043439732334128
"3782",0,0.242701358429787,0.0653804352762197
"3783",0,0.546845028175614,0.147634479326929
"3784",0,0.525089526127,0.303303296188028
"3785",0,0.349800407960518,0.184320353695865
"3786",0,0.537627234521003,0.265864680173066
"3787",0,0.672797721422866,0.354478016815784
"3788",0,0.477539959906162,0.243734813355311
"3789",0,0.267042682875468,0.149342955961142
"3790",0,0.117834084476037,0.0310641666967903
"3791",0,0.104489891097151,0.0266771934552723
"3792",0,0.136690556686332,0.0349766394972904
"3793",0,0.256964624749577,0.144025940150146
"3794",0,0.266863769431285,0.136186800245667
"3795",0,0.251179355821841,0.120137512161511
"3796",0,0.373435427501798,0.190600204934257
"3797",0,0.691950056216315,0.341985419353236
"3798",0,0.286556423215961,0.1555228259969
"3799",0,0.0634911437638989,0.0199883639566438
"3800",0,0.0740195638221013,0.0226872377212183
"3801",0,0.0809972963187784,0.0248719524919372
"3802",0,0.155109268266647,0.0945229718889982
"3803",0,0.18904034176866,0.105772789656412
"3804",0,0.264646747073592,0.139616016423006
"3805",0,0.264443855609229,0.147889568278719
"3806",0,0.362875082546165,0.196943267535503
"3807",0,0.869337741300294,0.51333072343616
"3808",0,0.614673812600878,0.25527707822398
"3809",0,0.500238316740613,0.207751450111221
"3810",0,0.353433446784491,0.146782660644044
"3811",0,0.145688936786635,0.047586040765512
"3812",0,0.30083092522073,0.0830117370548318
"3813",0,0.147824889603958,0.0361048504093252
"3814",0,0.0539332781814071,0.0149836525544896
"3815",0,0.0519751423123231,0.013702015779719
"3816",0,0.0221152017725258,0.0069623364110068
"3817",0,0.937141736117866,0.389199603714458
"3818",0,1.6929813208719,0.703103526163357
"3819",0,1.10135960958956,0.457400099770454
"3820",0,0.172351394518283,0.0548252853013674
"3821",0,0.427652631528597,0.114376901076752
"3822",0,0.489927155625698,0.115508092709264
"3823",0,0.156830701859624,0.0422480517562642
"3824",0,0.0863430443646573,0.0220441429677777
"3825",0,0.0483006085390634,0.0148042940463538
"3826",0,0.525599506943813,0.218284077990651
"3827",0,0.874275127041035,0.363090789650822
"3828",0,1.20897510822595,0.502093349263665
"3829",0,0.21525847841059,0.0685916137043589
"3830",0,0.184952178759307,0.0495719349277205
"3831",0,0.441548244147447,0.104367316001947
"3832",0,0.280505980067925,0.0757295982987686
"3833",0,0.0896624435766287,0.022942996513083
"3834",0,0.0419561453039318,0.0128835319223152
"3835",0,0.4688620440018,0.153143325988756
"3836",0,0.296077209400146,0.0941826871895357
"3837",0,0.465834302769339,0.148437017587977
"3838",0,0.998413772238285,0.628334728863118
"3839",0,0.593177158256418,0.342892982036261
